 1.47118216e-07 -1.70533375e-08  1.47118216e-07 -4.00498589e-06  1.47118216e-07  1.19999989e+00  1.47118216e-07  3.29999856e+00 
 1.47168216e-07  1.38071694e-07  1.47168216e-07  3.92489160e-06  1.47168216e-07  1.20000001e+00  1.47168216e-07  3.30000139e+00 
 1.47218216e-07 -1.68373561e-08  1.47218216e-07 -3.81132140e-06  1.47218216e-07  1.19999990e+00  1.47218216e-07  3.29999864e+00 
 1.47268216e-07  1.37808207e-07  1.47268216e-07  3.73566351e-06  1.47268216e-07  1.20000001e+00  1.47268216e-07  3.30000130e+00 
 1.47318216e-07 -1.65570259e-08  1.47318216e-07 -3.62656386e-06  1.47318216e-07  1.19999990e+00  1.47318216e-07  3.29999873e+00 
 1.47368216e-07  1.37487193e-07  1.47368216e-07  3.55511847e-06  1.47368216e-07  1.20000001e+00  1.47368216e-07  3.30000122e+00 
 1.47418216e-07 -1.62241330e-08  1.47418216e-07 -3.45026322e-06  1.47418216e-07  1.19999990e+00  1.47418216e-07  3.29999881e+00 
 1.47468216e-07  1.37119068e-07  1.47468216e-07  3.38281984e-06  1.47468216e-07  1.20000001e+00  1.47468216e-07  3.30000114e+00 
 1.47518216e-07 -1.58479395e-08  1.47518216e-07 -3.28199646e-06  1.47518216e-07  1.19999990e+00  1.47518216e-07  3.29999889e+00 
 1.47568216e-07  1.36712060e-07  1.47568216e-07  3.21835697e-06  1.47568216e-07  1.20000000e+00  1.47568216e-07  3.30000106e+00 
 1.47618216e-07 -1.54358439e-08  1.47618216e-07 -3.12136558e-06  1.47618216e-07  1.19999990e+00  1.47618216e-07  3.29999896e+00 
 1.47668216e-07  1.36272789e-07  1.47668216e-07  3.06134328e-06  1.47668216e-07  1.20000000e+00  1.47668216e-07  3.30000099e+00 
 1.47718216e-07 -1.49937828e-08  1.47718216e-07 -2.96799554e-06  1.47718216e-07  1.19999990e+00  1.47718216e-07  3.29999903e+00 
 1.47768216e-07  1.35806477e-07  1.47768216e-07  2.91141438e-06  1.47768216e-07  1.20000000e+00  1.47768216e-07  3.30000092e+00 
 1.47818216e-07 -1.45264141e-08  1.47818216e-07 -2.82153281e-06  1.47818216e-07  1.19999990e+00  1.47818216e-07  3.29999910e+00 
 1.47868216e-07  1.35317288e-07  1.47868216e-07  2.76822663e-06  1.47868216e-07  1.20000000e+00  1.47868216e-07  3.30000086e+00 
 1.47918216e-07 -1.40375312e-08  1.47918216e-07 -2.68164373e-06  1.47918216e-07  1.19999990e+00  1.47918216e-07  3.29999916e+00 
 1.47968216e-07  1.34808610e-07  1.47968216e-07  2.63145548e-06  1.47968216e-07  1.20000000e+00  1.47968216e-07  3.30000080e+00 
 1.48018216e-07 -1.35301797e-08  1.48018216e-07 -2.54801301e-06  1.48018216e-07  1.19999990e+00  1.48018216e-07  3.29999922e+00 
 1.48068216e-07  1.34283156e-07  1.48068216e-07  2.50079425e-06  1.48068216e-07  1.20000000e+00  1.48068216e-07  3.30000074e+00 
 1.48118216e-07 -1.30068202e-08  1.48118216e-07 -2.42034262e-06  1.48118216e-07  1.19999991e+00  1.48118216e-07  3.29999928e+00 
 1.48168216e-07  1.33743142e-07  1.48168216e-07  2.37595281e-06  1.48168216e-07  1.20000000e+00  1.48168216e-07  3.30000068e+00 
 1.48218216e-07 -1.24695054e-08  1.48218216e-07 -2.29835056e-06  1.48218216e-07  1.19999991e+00  1.48218216e-07  3.29999933e+00 
 1.48268216e-07  1.33190399e-07  1.48268216e-07  2.25665663e-06  1.48268216e-07  1.20000000e+00  1.48268216e-07  3.30000063e+00 
 1.48318216e-07 -1.19198973e-08  1.48318216e-07 -2.18176974e-06  1.48318216e-07  1.19999991e+00  1.48318216e-07  3.29999939e+00 
 1.48368216e-07  1.32626440e-07  1.48368216e-07  2.14264556e-06  1.48368216e-07  1.20000000e+00  1.48368216e-07  3.30000058e+00 
 1.48418216e-07 -1.13594073e-08  1.48418216e-07 -2.07034706e-06  1.48418216e-07  1.19999991e+00  1.48418216e-07  3.29999944e+00 
 1.48468216e-07  1.32052513e-07  1.48468216e-07  2.03367299e-06  1.48468216e-07  1.19999999e+00  1.48468216e-07  3.30000053e+00 
 1.48518216e-07 -1.07891914e-08  1.48518216e-07 -1.96384254e-06  1.48518216e-07  1.19999991e+00  1.48518216e-07  3.29999948e+00 
 1.48568216e-07  1.31469736e-07  1.48568216e-07  1.92950509e-06  1.48568216e-07  1.19999999e+00  1.48568216e-07  3.30000048e+00 
 1.48618216e-07 -1.02103087e-08  1.48618216e-07 -1.86202841e-06  1.48618216e-07  1.19999991e+00  1.48618216e-07  3.29999953e+00 
 1.48668216e-07  1.30879022e-07  1.48668216e-07  1.82991979e-06  1.48668216e-07  1.19999999e+00  1.48668216e-07  3.30000044e+00 
 1.48718216e-07 -9.62363644e-09  1.48718216e-07 -1.76468852e-06  1.48718216e-07  1.19999991e+00  1.48718216e-07  3.29999957e+00 
 1.48768216e-07  1.30281198e-07  1.48768216e-07  1.73470632e-06  1.48768216e-07  1.19999999e+00  1.48768216e-07  3.30000039e+00 
 1.48818216e-07 -9.02995245e-09  1.48818216e-07 -1.67161746e-06  1.48818216e-07  1.19999991e+00  1.48818216e-07  3.29999961e+00 
 1.48868216e-07  1.29676996e-07  1.48868216e-07  1.64366440e-06  1.48868216e-07  1.19999999e+00  1.48868216e-07  3.30000035e+00 
 1.48918216e-07 -8.42996469e-09  1.48918216e-07 -1.58262008e-06  1.48918216e-07  1.19999991e+00  1.48918216e-07  3.29999965e+00 
 1.48968216e-07  1.29067068e-07  1.48968216e-07  1.55660357e-06  1.48968216e-07  1.19999999e+00  1.48968216e-07  3.30000031e+00 
 1.49018216e-07 -7.82430925e-09  1.49018216e-07 -1.49751079e-06  1.49018216e-07  1.19999991e+00  1.49018216e-07  3.29999969e+00 
 1.49068216e-07  1.28451989e-07  1.49068216e-07  1.47334285e-06  1.49068216e-07  1.19999999e+00  1.49068216e-07  3.30000028e+00 
 1.49118216e-07 -7.21355236e-09  1.49118216e-07 -1.41611312e-06  1.49118216e-07  1.19999991e+00  1.49118216e-07  3.29999973e+00 
 1.49168216e-07  1.27832355e-07  1.49168216e-07  1.39370994e-06  1.49168216e-07  1.19999999e+00  1.49168216e-07  3.30000024e+00 
 1.49218216e-07 -6.59826867e-09  1.49218216e-07 -1.33825906e-06  1.49218216e-07  1.19999992e+00  1.49218216e-07  3.29999976e+00 
 1.49268216e-07  1.27208642e-07  1.49268216e-07  1.31754097e-06  1.49268216e-07  1.19999999e+00  1.49268216e-07  3.30000021e+00 
 1.49318216e-07 -5.97893536e-09  1.49318216e-07 -1.26378884e-06  1.49318216e-07  1.19999992e+00  1.49318216e-07  3.29999979e+00 
 1.49368216e-07  1.26581334e-07  1.49368216e-07  1.24467984e-06  1.49368216e-07  1.19999999e+00  1.49368216e-07  3.30000018e+00 
 1.49418216e-07 -5.35602659e-09  1.49418216e-07 -1.19255016e-06  1.49418216e-07  1.19999992e+00  1.49418216e-07  3.29999982e+00 
 1.49468216e-07  1.25950887e-07  1.49468216e-07  1.17497791e-06  1.49468216e-07  1.19999999e+00  1.49468216e-07  3.30000015e+00 
 1.49518216e-07 -4.73001451e-09  1.49518216e-07 -1.12439801e-06  1.49518216e-07  1.19999992e+00  1.49518216e-07  3.29999985e+00 
 1.49568216e-07  1.25317742e-07  1.49568216e-07  1.10829369e-06  1.49568216e-07  1.19999999e+00  1.49568216e-07  3.30000012e+00 
 1.49618216e-07 -4.10131677e-09  1.49618216e-07 -1.05919439e-06  1.49618216e-07  1.19999992e+00  1.49618216e-07  3.29999988e+00 
 1.49668216e-07  1.24682301e-07  1.49668216e-07  1.04449224e-06  1.49668216e-07  1.19999999e+00  1.49668216e-07  3.30000009e+00 
 1.49718216e-07 -3.47031834e-09  1.49718216e-07 -9.96807544e-07  1.49718216e-07  1.19999992e+00  1.49718216e-07  3.29999991e+00 
 1.49768216e-07  1.24044935e-07  1.49768216e-07  9.83445025e-07  1.49768216e-07  1.19999998e+00  1.49768216e-07  3.30000007e+00 
 1.49818216e-07 -2.83743852e-09  1.49818216e-07 -9.37112098e-07  1.49818216e-07  1.19999992e+00  1.49818216e-07  3.29999993e+00 
 1.49868216e-07  1.23406046e-07  1.49868216e-07  9.25029489e-07  1.49868216e-07  1.19999998e+00  1.49868216e-07  3.30000004e+00 
 1.49918216e-07 -2.20305397e-09  1.49918216e-07 -8.79988383e-07  1.49918216e-07  1.19999992e+00  1.49918216e-07  3.29999996e+00 
 1.49959108e-07  1.22695154e-07  1.49959108e-07  8.63051064e-07  1.49959108e-07  1.19999998e+00  1.49959108e-07  3.30000002e+00 
 1.50000000e-07 -1.42496087e-09  1.50000000e-07 -8.13462353e-07  1.50000000e-07  1.19999992e+00  1.50000000e-07  3.29999998e+00 
 1.50005000e-07 -1.15257951e-05  1.50005000e-07 -8.21505295e-05  1.50005000e-07  1.19999780e+00  1.50005000e-07  3.29998430e+00 
 1.50015000e-07  5.76495484e-06  1.50015000e-07  3.53164121e-06  1.50015000e-07  1.20000267e+00  1.50015000e-07  3.30000710e+00 
 1.50035000e-07  5.05391426e-06  1.50035000e-07  2.56985207e-05  1.50035000e-07  1.19999961e+00  1.50035000e-07  3.30000383e+00 
 1.50075000e-07 -6.38513846e-06  1.50075000e-07  1.32201815e-05  1.50075000e-07  1.19999900e+00  1.50075000e-07  3.30000147e+00 
 1.50125000e-07  4.59542850e-05  1.50125000e-07  1.96105061e-04  1.50125000e-07  1.20000432e+00  1.50125000e-07  3.30001894e+00 
 1.50162500e-07  3.91738131e-05  1.50162500e-07  3.43970027e-04  1.50162500e-07  1.19999730e+00  1.50162500e-07  3.30002455e+00 
 1.50200000e-07 -2.90055244e-04  1.50200000e-07 -2.71193826e-04  1.50200000e-07  1.19997201e+00  1.50200000e-07  3.29992318e+00 
 1.50205000e-07 -6.21255960e-06  1.50205000e-07 -5.08633864e-04  1.50205000e-07  1.20003586e+00  1.50205000e-07  3.29989184e+00 
 1.50215000e-07  6.17598039e-04  1.50215000e-07 -1.53597885e-03  1.50215000e-07  1.20012528e+00  1.50215000e-07  3.29973327e+00 
 1.50235000e-07 -2.24370625e-04  1.50235000e-07 -1.41103112e-03  1.50235000e-07  1.19986886e+00  1.50235000e-07  3.29990592e+00 
 1.50261940e-07 -2.37131977e-04  1.50261940e-07  1.31110308e-03  1.50261940e-07  1.20003357e+00  1.50261940e-07  3.30035237e+00 
 1.50294957e-07  2.56150089e-04  1.50294957e-07  2.14952763e-03  1.50294957e-07  1.20004001e+00  1.50294957e-07  3.30021068e+00 
 1.50331878e-07 -1.75783751e-04  1.50331878e-07 -2.22788951e-03  1.50331878e-07  1.19993917e+00  1.50331878e-07  3.29946755e+00 
 1.50381878e-07  1.43102173e-04  1.50381878e-07  6.86116837e-04  1.50381878e-07  1.20005907e+00  1.50381878e-07  3.30031052e+00 
 1.50428398e-07 -1.12273420e-04  1.50428398e-07 -6.80500755e-04  1.50428398e-07  1.19994746e+00  1.50428398e-07  3.29985429e+00 
 1.50478398e-07  9.00862977e-05  1.50478398e-07  7.90392221e-04  1.50478398e-07  1.20004464e+00  1.50478398e-07  3.30018079e+00 
 1.50528398e-07 -7.14548243e-05  1.50528398e-07 -6.40098450e-04  1.50528398e-07  1.19996305e+00  1.50528398e-07  3.29981723e+00 
 1.50578398e-07  5.67195270e-05  1.50578398e-07  6.62284143e-04  1.50578398e-07  1.20002975e+00  1.50578398e-07  3.30017372e+00 
 1.50628398e-07 -4.44288179e-05  1.50628398e-07 -5.95565225e-04  1.50628398e-07  1.19997633e+00  1.50628398e-07  3.29982672e+00 
 1.50678398e-07  3.47818366e-05  1.50678398e-07  5.78135520e-04  1.50678398e-07  1.20001838e+00  1.50678398e-07  3.30016686e+00 
 1.50728398e-07 -2.67543101e-05  1.50728398e-07 -5.37915294e-04  1.50728398e-07  1.19998579e+00  1.50728398e-07  3.29983712e+00 
 1.50778398e-07  2.05863654e-05  1.50778398e-07  5.13756932e-04  1.50778398e-07  1.20001065e+00  1.50778398e-07  3.30015735e+00 
 1.50828398e-07 -1.54560144e-05  1.50828398e-07 -4.83637475e-04  1.50828398e-07  1.19999200e+00  1.50828398e-07  3.29984750e+00 
 1.50878398e-07  1.16602035e-05  1.50878398e-07  4.60542760e-04  1.50878398e-07  1.20000573e+00  1.50878398e-07  3.30014728e+00 
 1.50928398e-07 -8.49199664e-06  1.50928398e-07 -4.36030905e-04  1.50928398e-07  1.19999585e+00  1.50928398e-07  3.29985764e+00 
 1.50978398e-07  6.29672361e-06  1.50978398e-07  4.15508132e-04  1.50978398e-07  1.20000278e+00  1.50978398e-07  3.30013740e+00 
 1.51028398e-07 -4.44201729e-06  1.51028398e-07 -3.94825713e-04  1.51028398e-07  1.19999808e+00  1.51028398e-07  3.29986736e+00 
 1.51078398e-07  3.31207460e-06  1.51078398e-07  3.76768919e-04  1.51078398e-07  1.20000113e+00  1.51078398e-07  3.30012791e+00 
 1.51128398e-07 -2.32115952e-06  1.51128398e-07 -3.59049481e-04  1.51128398e-07  1.19999925e+00  1.51128398e-07  3.29987662e+00 
 1.51178398e-07  1.88359155e-06  1.51178398e-07  3.43172889e-04  1.51178398e-07  1.20000033e+00  1.51178398e-07  3.30011891e+00 
 1.51228398e-07 -1.44541427e-06  1.51228398e-07 -3.27748294e-04  1.51228398e-07  1.19999977e+00  1.51228398e-07  3.29988538e+00 
 1.51278398e-07  1.44277737e-06  1.51278398e-07  3.13694016e-04  1.51278398e-07  1.20000003e+00  1.51278398e-07  3.30011041e+00 
 1.51328398e-07 -1.34432954e-06  1.51328398e-07 -3.00070616e-04  1.51328398e-07  1.19999989e+00  1.51328398e-07  3.29989365e+00 
 1.51378398e-07  1.60161344e-06  1.51378398e-07  2.87538107e-04  1.51378398e-07  1.20000005e+00  1.51378398e-07  3.30010238e+00 
 1.51428398e-07 -1.69821859e-06  1.51428398e-07 -2.75408588e-04  1.51428398e-07  1.19999978e+00  1.51428398e-07  3.29990144e+00 
 1.51478398e-07  2.09677866e-06  1.51478398e-07  2.64113556e-04  1.51478398e-07  1.20000022e+00  1.51478398e-07  3.30009482e+00 
 1.51528398e-07 -2.29221150e-06  1.51528398e-07 -2.53180178e-04  1.51528398e-07  1.19999956e+00  1.51528398e-07  3.29990878e+00 
 1.51578398e-07  2.75480386e-06  1.51578398e-07  2.42920928e-04  1.51578398e-07  1.20000048e+00  1.51578398e-07  3.30008769e+00 
 1.51628398e-07 -2.98684808e-06  1.51628398e-07 -2.32980729e-04  1.51628398e-07  1.19999929e+00  1.51628398e-07  3.29991572e+00 
 1.51678398e-07  3.46399803e-06  1.51678398e-07  2.23594858e-04  1.51678398e-07  1.20000075e+00  1.51678398e-07  3.30008095e+00 
 1.51728398e-07 -3.69357817e-06  1.51728398e-07 -2.14489481e-04  1.51728398e-07  1.19999902e+00  1.51728398e-07  3.29992226e+00 
 1.51778398e-07  4.15496880e-06  1.51778398e-07  2.05847796e-04  1.51778398e-07  1.20000102e+00  1.51778398e-07  3.30007458e+00 
 1.51828398e-07 -4.35887552e-06  1.51828398e-07 -1.97453380e-04  1.51828398e-07  1.19999876e+00  1.51828398e-07  3.29992846e+00 
 1.51878398e-07  4.78720976e-06  1.51878398e-07  1.89453326e-04  1.51878398e-07  1.20000125e+00  1.51878398e-07  3.30006856e+00 
 1.51928398e-07 -4.95291730e-06  1.51928398e-07 -1.81672484e-04  1.51928398e-07  1.19999854e+00  1.51928398e-07  3.29993432e+00 
 1.51978398e-07  5.33957935e-06  1.51978398e-07  1.74232415e-04  1.51978398e-07  1.20000146e+00  1.51978398e-07  3.30006286e+00 
 1.52028398e-07 -5.46160319e-06  1.52028398e-07 -1.66988025e-04  1.52028398e-07  1.19999836e+00  1.52028398e-07  3.29993987e+00 
 1.52078398e-07  5.80362421e-06  1.52078398e-07  1.60042562e-04  1.52078398e-07  1.20000163e+00  1.52078398e-07  3.30005745e+00 
 1.52128398e-07 -5.88098550e-06  1.52128398e-07 -1.53273015e-04  1.52128398e-07  1.19999821e+00  1.52128398e-07  3.29994513e+00 
 1.52178398e-07  6.17894171e-06  1.52178398e-07  1.46769373e-04  1.52178398e-07  1.20000176e+00  1.52178398e-07  3.30005232e+00 
 1.52228398e-07 -6.21342098e-06  1.52228398e-07 -1.40424944e-04  1.52228398e-07  1.19999809e+00  1.52228398e-07  3.29995013e+00 
 1.52278398e-07  6.46999447e-06  1.52278398e-07  1.34320080e-04  1.52278398e-07  1.20000185e+00  1.52278398e-07  3.30004746e+00 
 1.52328398e-07 -6.46494479e-06  1.52328398e-07 -1.28360170e-04  1.52328398e-07  1.19999801e+00  1.52328398e-07  3.29995487e+00 
 1.52378398e-07  6.68395321e-06  1.52378398e-07  1.22618568e-04  1.52378398e-07  1.20000192e+00  1.52378398e-07  3.30004284e+00 
 1.52428398e-07 -6.64350810e-06  1.52428398e-07 -1.17009602e-04  1.52428398e-07  1.19999796e+00  1.52428398e-07  3.29995937e+00 
 1.52478398e-07  6.82926400e-06  1.52478398e-07  1.11601581e-04  1.52478398e-07  1.20000197e+00  1.52478398e-07  3.30003845e+00 
 1.52528398e-07 -6.75782162e-06  1.52528398e-07 -1.06315409e-04  1.52528398e-07  1.19999792e+00  1.52528398e-07  3.29996365e+00 
 1.52578398e-07  6.91472167e-06  1.52578398e-07  1.01215816e-04  1.52578398e-07  1.20000199e+00  1.52578398e-07  3.30003428e+00 
 1.52628398e-07 -6.81662074e-06  1.52628398e-07 -9.62285018e-05  1.52628398e-07  1.19999791e+00  1.52628398e-07  3.29996771e+00 
 1.52678398e-07  6.94889363e-06  1.52678398e-07  9.14157210e-05  1.52678398e-07  1.20000199e+00  1.52678398e-07  3.30003032e+00 
 1.52728398e-07 -6.82822065e-06  1.52728398e-07 -8.67066164e-05  1.52728398e-07  1.19999792e+00  1.52728398e-07  3.29997157e+00 
 1.52778398e-07  6.93978303e-06  1.52778398e-07  8.21618110e-05  1.52778398e-07  1.20000198e+00  1.52778398e-07  3.30002657e+00 
 1.52828398e-07 -6.80026837e-06  1.52828398e-07 -7.77128575e-05  1.52828398e-07  1.19999793e+00  1.52828398e-07  3.29997523e+00 
 1.52878398e-07  6.89465310e-06  1.52878398e-07  7.34193903e-05  1.52878398e-07  1.20000196e+00  1.52878398e-07  3.30002300e+00 
 1.52928398e-07 -6.73962552e-06  1.52928398e-07 -6.92145861e-05  1.52928398e-07  1.19999796e+00  1.52928398e-07  3.29997870e+00 
 1.52978398e-07  6.81995702e-06  1.52978398e-07  6.51575799e-05  1.52978398e-07  1.20000192e+00  1.52978398e-07  3.30001961e+00 
 1.53028398e-07 -6.65233593e-06  1.53028398e-07 -6.11825741e-05  1.53028398e-07  1.19999800e+00  1.53028398e-07  3.29998200e+00 
 1.53078398e-07  6.72133532e-06  1.53078398e-07  5.73485760e-05  1.53078398e-07  1.20000188e+00  1.53078398e-07  3.30001640e+00 
 1.53128398e-07 -6.54364613e-06  1.53128398e-07 -5.35903596e-05  1.53128398e-07  1.19999804e+00  1.53128398e-07  3.29998513e+00 
 1.53178398e-07  6.60365396e-06  1.53178398e-07  4.99670840e-05  1.53178398e-07  1.20000184e+00  1.53178398e-07  3.30001335e+00 
 1.53228398e-07 -6.41805666e-06  1.53228398e-07 -4.64137538e-05  1.53228398e-07  1.19999809e+00  1.53228398e-07  3.29998810e+00 
 1.53278398e-07  6.47106540e-06  1.53278398e-07  4.29898868e-05  1.53278398e-07  1.20000179e+00  1.53278398e-07  3.30001047e+00 
 1.53328398e-07 -6.27938971e-06  1.53328398e-07 -3.96304635e-05  1.53328398e-07  1.19999814e+00  1.53328398e-07  3.29999091e+00 
 1.53378398e-07  6.32708038e-06  1.53378398e-07  3.63955111e-05  1.53378398e-07  1.20000174e+00  1.53378398e-07  3.30000773e+00 
 1.53428398e-07 -6.13086322e-06  1.53428398e-07 -3.32198002e-05  1.53428398e-07  1.19999819e+00  1.53428398e-07  3.29999356e+00 
 1.53478398e-07  6.17464271e-06  1.53478398e-07  3.01639721e-05  1.53478398e-07  1.20000168e+00  1.53478398e-07  3.30000515e+00 
 1.53528398e-07 -5.97516524e-06  1.53528398e-07 -2.71624547e-05  1.53528398e-07  1.19999825e+00  1.53528398e-07  3.29999608e+00 
 1.53578398e-07  6.01620256e-06  1.53578398e-07  2.42765733e-05  1.53578398e-07  1.20000163e+00  1.53578398e-07  3.30000270e+00 
 1.53628398e-07 -5.81452513e-06  1.53628398e-07 -2.14403215e-05  1.53628398e-07  1.19999831e+00  1.53628398e-07  3.29999846e+00 
 1.53678398e-07  5.85378479e-06  1.53678398e-07  1.87157504e-05  1.53678398e-07  1.20000157e+00  1.53678398e-07  3.30000039e+00 
 1.53728398e-07 -5.65077891e-06  1.53728398e-07 -1.60363606e-05  1.53728398e-07  1.19999836e+00  1.53728398e-07  3.30000070e+00 
 1.53778398e-07  5.68905131e-06  1.53778398e-07  1.34649485e-05  1.53778398e-07  1.20000151e+00  1.53778398e-07  3.29999821e+00 
 1.53828398e-07 -5.48542832e-06  1.53828398e-07 -1.09344877e-05  1.53828398e-07  1.19999842e+00  1.53828398e-07  3.30000282e+00 
 1.53878398e-07  5.52335661e-06  1.53878398e-07  8.50852254e-06  1.53878398e-07  1.20000146e+00  1.53878398e-07  3.29999615e+00 
 1.53928398e-07 -5.31969290e-06  1.53928398e-07 -6.11948527e-06  1.53928398e-07  1.19999847e+00  1.53928398e-07  3.30000482e+00 
 1.53978398e-07  5.35779656e-06  1.53978398e-07  3.83165760e-06  1.53978398e-07  1.20000140e+00  1.53978398e-07  3.29999421e+00 
 1.54028398e-07 -5.15455555e-06  1.54028398e-07 -1.57693066e-06  1.54028398e-07  1.19999853e+00  1.54028398e-07  3.30000671e+00 
 1.54078398e-07  5.19325075e-06  1.54078398e-07 -5.79697111e-07  1.54078398e-07  1.20000135e+00  1.54078398e-07  3.29999238e+00 
 1.54128398e-07 -4.99080168e-06  1.54128398e-07  2.70686413e-06  1.54128398e-07  1.19999858e+00  1.54128398e-07  3.30000848e+00 
 1.54178398e-07  5.03041870e-06  1.54178398e-07 -4.73888335e-06  1.54178398e-07  1.20000129e+00  1.54178398e-07  3.29999066e+00 
 1.54228398e-07 -4.82905275e-06  1.54228398e-07  6.74490298e-06  1.54228398e-07  1.19999864e+00  1.54228398e-07  3.30001014e+00 
 1.54278398e-07  4.86985081e-06  1.54278398e-07 -8.65858074e-06  1.54278398e-07  1.20000124e+00  1.54278398e-07  3.29998905e+00 
 1.54328398e-07 -4.66979475e-06  1.54328398e-07  1.05495489e-05  1.54328398e-07  1.19999869e+00  1.54328398e-07  3.30001171e+00 
 1.54378398e-07  4.71197448e-06  1.54378398e-07 -1.23508472e-05  1.54378398e-07  1.20000119e+00  1.54378398e-07  3.29998753e+00 
 1.54428398e-07 -4.51340209e-06  1.54428398e-07  1.41325618e-05  1.54428398e-07  1.19999874e+00  1.54428398e-07  3.30001318e+00 
 1.54478398e-07  4.55711608e-06  1.54478398e-07 -1.58271542e-05  1.54478398e-07  1.20000114e+00  1.54478398e-07  3.29998611e+00 
 1.54528398e-07 -4.36015779e-06  1.54528398e-07  1.75051320e-05  1.54528398e-07  1.19999879e+00  1.54528398e-07  3.30001455e+00 
 1.54578398e-07  4.40551934e-06  1.54578398e-07 -1.90984191e-05  1.54578398e-07  1.20000109e+00  1.54578398e-07  3.29998478e+00 
 1.54628398e-07 -4.21027017e-06  1.54628398e-07  2.06779102e-05  1.54628398e-07  1.19999884e+00  1.54628398e-07  3.30001584e+00 
 1.54678398e-07  4.25736057e-06  1.54678398e-07 -2.21750331e-05  1.54678398e-07  1.20000104e+00  1.54678398e-07  3.29998354e+00 
 1.54728398e-07 -4.06388686e-06  1.54728398e-07  2.36610347e-05  1.54728398e-07  1.19999888e+00  1.54728398e-07  3.30001704e+00 
 1.54778398e-07  4.11276146e-06  1.54778398e-07 -2.50668877e-05  1.54778398e-07  1.20000100e+00  1.54778398e-07  3.29998237e+00 
 1.54828398e-07 -3.92110626e-06  1.54828398e-07  2.64641566e-05  1.54828398e-07  1.19999893e+00  1.54828398e-07  3.30001816e+00 
 1.54878398e-07  3.97179946e-06  1.54878398e-07 -2.77833990e-05  1.54878398e-07  1.20000095e+00  1.54878398e-07  3.29998129e+00 
 1.54928398e-07 -3.78198712e-06  1.54928398e-07  2.90964628e-05  1.54928398e-07  1.19999897e+00  1.54928398e-07  3.30001921e+00 
 1.54978398e-07  3.83451647e-06  1.54978398e-07 -3.03335300e-05  1.54978398e-07  1.20000091e+00  1.54978398e-07  3.29998028e+00 
 1.55028398e-07 -3.64655635e-06  1.55028398e-07  3.15666982e-05  1.55028398e-07  1.19999901e+00  1.55028398e-07  3.30002018e+00 
 1.55078398e-07  3.70092591e-06  1.55078398e-07 -3.27258118e-05  1.55078398e-07  1.20000087e+00  1.55078398e-07  3.29997935e+00 
 1.55128398e-07 -3.51481544e-06  1.55128398e-07  3.38831862e-05  1.55128398e-07  1.19999905e+00  1.55128398e-07  3.30002108e+00 
 1.55178398e-07  3.57101860e-06  1.55178398e-07 -3.49683638e-05  1.55178398e-07  1.20000083e+00  1.55178398e-07  3.29997848e+00 
 1.55228398e-07 -3.38674577e-06  1.55228398e-07  3.60538474e-05  1.55228398e-07  1.19999909e+00  1.55228398e-07  3.30002192e+00 
 1.55278398e-07  3.44476745e-06  1.55278398e-07 -3.70689121e-05  1.55278398e-07  1.20000079e+00  1.55278398e-07  3.29997767e+00 
 1.55328398e-07 -3.26231278e-06  1.55328398e-07  3.80862189e-05  1.55328398e-07  1.19999913e+00  1.55328398e-07  3.30002270e+00 
 1.55378398e-07  3.32213129e-06  1.55378398e-07 -3.90348080e-05  1.55378398e-07  1.20000075e+00  1.55378398e-07  3.29997693e+00 
 1.55428398e-07 -3.14146959e-06  1.55428398e-07  3.99874714e-05  1.55428398e-07  1.19999917e+00  1.55428398e-07  3.30002341e+00 
 1.55478398e-07  3.20305814e-06  1.55478398e-07 -4.08730448e-05  1.55478398e-07  1.20000072e+00  1.55478398e-07  3.29997624e+00 
 1.55528398e-07 -3.02415979e-06  1.55528398e-07  4.17644259e-05  1.55528398e-07  1.19999920e+00  1.55528398e-07  3.30002407e+00 
 1.55578398e-07  3.08748767e-06  1.55578398e-07 -4.25902743e-05  1.55578398e-07  1.20000068e+00  1.55578398e-07  3.29997561e+00 
 1.55628398e-07 -2.91031972e-06  1.55628398e-07  4.34235698e-05  1.55628398e-07  1.19999924e+00  1.55628398e-07  3.30002467e+00 
 1.55678398e-07  2.97535330e-06  1.55678398e-07 -4.41928225e-05  1.55678398e-07  1.20000065e+00  1.55678398e-07  3.29997503e+00 
 1.55728398e-07 -2.79988034e-06  1.55728398e-07  4.49710722e-05  1.55728398e-07  1.19999927e+00  1.55728398e-07  3.30002522e+00 
 1.55778398e-07  2.86658388e-06  1.55778398e-07 -4.56867043e-05  1.55778398e-07  1.20000062e+00  1.55778398e-07  3.29997451e+00 
 1.55828398e-07 -2.69276875e-06  1.55828398e-07  4.64127983e-05  1.55828398e-07  1.19999930e+00  1.55828398e-07  3.30002573e+00 
 1.55878398e-07  2.76110501e-06  1.55878398e-07 -4.70776381e-05  1.55878398e-07  1.20000059e+00  1.55878398e-07  3.29997403e+00 
 1.55928398e-07 -2.58890938e-06  1.55928398e-07  4.77543241e-05  1.55928398e-07  1.19999933e+00  1.55928398e-07  3.30002618e+00 
 1.55978398e-07  2.65884013e-06  1.55978398e-07 -4.83710595e-05  1.55978398e-07  1.20000056e+00  1.55978398e-07  3.29997359e+00 
 1.56028398e-07 -2.48822494e-06  1.56028398e-07  4.90009488e-05  1.56028398e-07  1.19999936e+00  1.56028398e-07  3.30002660e+00 
